1554,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1555,slave_sweep,3,start,5555,8343.74,500000
1556,log,opening shutter 2,true
1557,shutter,2,open
1558,log,rotating mandrel 13.0 times at 1.0 RPM,false
1559,set,current_sweep,1
1560,move_angle,4,25000,417.448,500000
1561,set,current_sweep,2
1562,move_angle,4,25000,417.448,500000
1563,set,current_sweep,3
1564,move_angle,4,25000,417.448,500000
1565,set,current_sweep,4
1566,move_angle,4,25000,417.448,500000
1567,set,current_sweep,5
1568,move_angle,4,25000,417.448,500000
1569,set,current_sweep,6
1570,move_angle,4,25000,417.448,500000
1571,set,current_sweep,7
1572,move_angle,4,25000,417.448,500000
1573,set,current_sweep,8
1574,move_angle,4,25000,417.448,500000
1575,set,current_sweep,9
1576,move_angle,4,25000,417.448,500000
1577,set,current_sweep,10
1578,move_angle,4,25000,417.448,500000
1579,set,current_sweep,11
1580,move_angle,4,25000,417.448,500000
1581,set,current_sweep,12
1582,move_angle,4,25000,417.448,500000
1583,set,current_sweep,13
1584,move_angle,4,25000,417.448,500000
1585,log,closing shutter 2,true
1586,shutter,2,close
1587,log,stopping slave sweep for platen,false
1588,slave_sweep,3,stop,5555,8343.74,500000
1589,log,rezeroing mandrel by moving 4.0 degrees,false
1590,move_angle,4,277,1252.344,500000
1591,log,rezero slave axis platen,false
1592,slave_rezero,3,12515.61,500000
1593,check_pause
1594,log,moving platen 180.0 degrees,false
1595,move_angle,3,125000,12515.61,500000
1596,check_pause
1597,log,starting bilayer 2,false
1598,set,current_N,14
1599,set,current_bilayer,2
1600,set,current_sweep_iterations,15.0
1601,log,ofsetting platen back -4.0 degrees,false
1602,move_angle,3,-2777,12515.61,500000
1603,log,ofsetting mandrel back -4.0 degrees,false
1604,move_angle,4,-277,1252.344,500000
1605,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1606,slave_sweep,3,start,5555,8343.74,500000
1607,log,opening shutter 1,true
1608,shutter,1,open
1609,log,rotating mandrel 15.0 times at 0.979591836735 RPM,false
1610,set,current_sweep,1
1611,move_angle,4,25000,408.928653061,500000
1612,set,current_sweep,2
1613,move_angle,4,25000,408.928653061,500000
1614,set,current_sweep,3
1615,move_angle,4,25000,408.928653061,500000
1616,set,current_sweep,4
1617,move_angle,4,25000,408.928653061,500000
1618,set,current_sweep,5
1619,move_angle,4,25000,408.928653061,500000
1620,set,current_sweep,6
1621,move_angle,4,25000,408.928653061,500000
1622,set,current_sweep,7
1623,move_angle,4,25000,408.928653061,500000
1624,set,current_sweep,8
1625,move_angle,4,25000,408.928653061,500000
1626,set,current_sweep,9
1627,move_angle,4,25000,408.928653061,500000
1628,set,current_sweep,10
1629,move_angle,4,25000,408.928653061,500000
1630,set,current_sweep,11
1631,move_angle,4,25000,408.928653061,500000
1632,set,current_sweep,12
1633,move_angle,4,25000,408.928653061,500000
1634,set,current_sweep,13
1635,move_angle,4,25000,408.928653061,500000
1636,set,current_sweep,14
1637,move_angle,4,25000,408.928653061,500000
1638,set,current_sweep,15
1639,move_angle,4,25000,408.928653061,500000
1640,log,closing shutter 1,true
1641,shutter,1,close
1642,log,stopping slave sweep for platen,false
1643,slave_sweep,3,stop,5555,8343.74,500000
1644,log,rezeroing mandrel by moving 4.0 degrees,false
1645,move_angle,4,277,1252.344,500000
1646,log,rezero slave axis platen,false
1647,slave_rezero,3,12515.61,500000
1648,check_pause
1649,log,moving platen -180.0 degrees,false
1650,move_angle,3,-125000,12515.61,500000
1651,check_pause
1652,log,,false
1653,log,starting layer 15,false
1654,log,starting bilayer 1,false
1655,set,current_N,15
1656,set,current_bilayer,1
1657,set,current_sweep_iterations,13.0
1658,log,ofsetting platen back -4.0 degrees,false
1659,move_angle,3,-2777,12515.61,500000
1660,log,ofsetting mandrel back -4.0 degrees,false
1661,move_angle,4,-277,1252.344,500000
1662,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1663,slave_sweep,3,start,5555,8343.74,500000
1664,log,opening shutter 2,true
1665,shutter,2,open
1666,log,rotating mandrel 13.0 times at 1.0 RPM,false
1667,set,current_sweep,1
1668,move_angle,4,25000,417.448,500000
1669,set,current_sweep,2
1670,move_angle,4,25000,417.448,500000
1671,set,current_sweep,3
1672,move_angle,4,25000,417.448,500000
1673,set,current_sweep,4
1674,move_angle,4,25000,417.448,500000
1675,set,current_sweep,5
1676,move_angle,4,25000,417.448,500000
1677,set,current_sweep,6
1678,move_angle,4,25000,417.448,500000
1679,set,current_sweep,7
1680,move_angle,4,25000,417.448,500000
1681,set,current_sweep,8
1682,move_angle,4,25000,417.448,500000
1683,set,current_sweep,9
1684,move_angle,4,25000,417.448,500000
1685,set,current_sweep,10
1686,move_angle,4,25000,417.448,500000
1687,set,current_sweep,11
1688,move_angle,4,25000,417.448,500000
1689,set,current_sweep,12
1690,move_angle,4,25000,417.448,500000
1691,set,current_sweep,13
1692,move_angle,4,25000,417.448,500000
1693,log,closing shutter 2,true
1694,shutter,2,close
1695,log,stopping slave sweep for platen,false
1696,slave_sweep,3,stop,5555,8343.74,500000
1697,log,rezeroing mandrel by moving 4.0 degrees,false
1698,move_angle,4,277,1252.344,500000
1699,log,rezero slave axis platen,false
1700,slave_rezero,3,12515.61,500000
1701,check_pause
1702,log,moving platen 180.0 degrees,false
1703,move_angle,3,125000,12515.61,500000
1704,check_pause
1705,log,starting bilayer 2,false
1706,set,current_N,15
1707,set,current_bilayer,2
1708,set,current_sweep_iterations,15.0
1709,log,ofsetting platen back -4.0 degrees,false
1710,move_angle,3,-2777,12515.61,500000
1711,log,ofsetting mandrel back -4.0 degrees,false
1712,move_angle,4,-277,1252.344,500000
1713,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1714,slave_sweep,3,start,5555,8343.74,500000
1715,log,opening shutter 1,true
1716,shutter,1,open
1717,log,rotating mandrel 15.0 times at 1.0 RPM,false
1718,set,current_sweep,1
1719,move_angle,4,25000,417.448,500000
1720,set,current_sweep,2
1721,move_angle,4,25000,417.448,500000
1722,set,current_sweep,3
1723,move_angle,4,25000,417.448,500000
1724,set,current_sweep,4
1725,move_angle,4,25000,417.448,500000
1726,set,current_sweep,5
1727,move_angle,4,25000,417.448,500000
1728,set,current_sweep,6
1729,move_angle,4,25000,417.448,500000
1730,set,current_sweep,7
1731,move_angle,4,25000,417.448,500000
1732,set,current_sweep,8
1733,move_angle,4,25000,417.448,500000
1734,set,current_sweep,9
1735,move_angle,4,25000,417.448,500000
1736,set,current_sweep,10
1737,move_angle,4,25000,417.448,500000
1738,set,current_sweep,11
1739,move_angle,4,25000,417.448,500000
1740,set,current_sweep,12
1741,move_angle,4,25000,417.448,500000
1742,set,current_sweep,13
1743,move_angle,4,25000,417.448,500000
1744,set,current_sweep,14
1745,move_angle,4,25000,417.448,500000
1746,set,current_sweep,15
1747,move_angle,4,25000,417.448,500000
1748,log,closing shutter 1,true
1749,shutter,1,close
1750,log,stopping slave sweep for platen,false
1751,slave_sweep,3,stop,5555,8343.74,500000
1752,log,rezeroing mandrel by moving 4.0 degrees,false
1753,move_angle,4,277,1252.344,500000
1754,log,rezero slave axis platen,false
1755,slave_rezero,3,12515.61,500000
1756,check_pause
1757,log,moving platen -180.0 degrees,false
1758,move_angle,3,-125000,12515.61,500000
1759,check_pause
1760,log,,false
1761,log,starting layer 16,false
1762,log,starting bilayer 1,false
1763,set,current_N,16
1764,set,current_bilayer,1
1765,set,current_sweep_iterations,13.0
1766,log,ofsetting platen back -4.0 degrees,false
1767,move_angle,3,-2777,12515.61,500000
1768,log,ofsetting mandrel back -4.0 degrees,false
1769,move_angle,4,-277,1252.344,500000
1770,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1771,slave_sweep,3,start,5555,8343.74,500000
1772,log,opening shutter 2,true
1773,shutter,2,open
1774,log,rotating mandrel 13.0 times at 1.01298701299 RPM,false
1775,set,current_sweep,1
1776,move_angle,4,25000,422.869402597,500000
1777,set,current_sweep,2
1778,move_angle,4,25000,422.869402597,500000
1779,set,current_sweep,3
1780,move_angle,4,25000,422.869402597,500000
1781,set,current_sweep,4
1782,move_angle,4,25000,422.869402597,500000
1783,set,current_sweep,5
1784,move_angle,4,25000,422.869402597,500000
1785,set,current_sweep,6
1786,move_angle,4,25000,422.869402597,500000
1787,set,current_sweep,7
1788,move_angle,4,25000,422.869402597,500000
1789,set,current_sweep,8
1790,move_angle,4,25000,422.869402597,500000
1791,set,current_sweep,9
1792,move_angle,4,25000,422.869402597,500000
1793,set,current_sweep,10
1794,move_angle,4,25000,422.869402597,500000
1795,set,current_sweep,11
1796,move_angle,4,25000,422.869402597,500000
1797,set,current_sweep,12
1798,move_angle,4,25000,422.869402597,500000
1799,set,current_sweep,13
1800,move_angle,4,25000,422.869402597,500000
1801,log,closing shutter 2,true
1802,shutter,2,close
1803,log,stopping slave sweep for platen,false
1804,slave_sweep,3,stop,5555,8343.74,500000
1805,log,rezeroing mandrel by moving 4.0 degrees,false
1806,move_angle,4,277,1252.344,500000
1807,log,rezero slave axis platen,false
1808,slave_rezero,3,12515.61,500000
1809,check_pause
1810,log,moving platen 180.0 degrees,false
1811,move_angle,3,125000,12515.61,500000
1812,check_pause
1813,log,starting bilayer 2,false
1814,set,current_N,16
1815,set,current_bilayer,2
1816,set,current_sweep_iterations,15.0
1817,log,ofsetting platen back -4.0 degrees,false
1818,move_angle,3,-2777,12515.61,500000
1819,log,ofsetting mandrel back -4.0 degrees,false
1820,move_angle,4,-277,1252.344,500000
1821,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1822,slave_sweep,3,start,5555,8343.74,500000
1823,log,opening shutter 1,true
1824,shutter,1,open
1825,log,rotating mandrel 15.0 times at 1.02127659574 RPM,false
1826,set,current_sweep,1
1827,move_angle,4,25000,426.32987234,500000
1828,set,current_sweep,2
1829,move_angle,4,25000,426.32987234,500000
1830,set,current_sweep,3
1831,move_angle,4,25000,426.32987234,500000
1832,set,current_sweep,4
1833,move_angle,4,25000,426.32987234,500000
1834,set,current_sweep,5
1835,move_angle,4,25000,426.32987234,500000
1836,set,current_sweep,6
1837,move_angle,4,25000,426.32987234,500000
1838,set,current_sweep,7
1839,move_angle,4,25000,426.32987234,500000
1840,set,current_sweep,8
1841,move_angle,4,25000,426.32987234,500000
1842,set,current_sweep,9
1843,move_angle,4,25000,426.32987234,500000
1844,set,current_sweep,10
1845,move_angle,4,25000,426.32987234,500000
1846,set,current_sweep,11
1847,move_angle,4,25000,426.32987234,500000
1848,set,current_sweep,12
1849,move_angle,4,25000,426.32987234,500000
1850,set,current_sweep,13
1851,move_angle,4,25000,426.32987234,500000
1852,set,current_sweep,14
1853,move_angle,4,25000,426.32987234,500000
1854,set,current_sweep,15
1855,move_angle,4,25000,426.32987234,500000
1856,log,closing shutter 1,true
1857,shutter,1,close
1858,log,stopping slave sweep for platen,false
1859,slave_sweep,3,stop,5555,8343.74,500000
1860,log,rezeroing mandrel by moving 4.0 degrees,false
1861,move_angle,4,277,1252.344,500000
1862,log,rezero slave axis platen,false
1863,slave_rezero,3,12515.61,500000
1864,check_pause
1865,log,moving platen -180.0 degrees,false
1866,move_angle,3,-125000,12515.61,500000
1867,check_pause
1868,log,,false
1869,log,starting layer 17,false
1870,log,starting bilayer 1,false
1871,set,current_N,17
1872,set,current_bilayer,1
1873,set,current_sweep_iterations,13.0
1874,log,ofsetting platen back -4.0 degrees,false
1875,move_angle,3,-2777,12515.61,500000
1876,log,ofsetting mandrel back -4.0 degrees,false
1877,move_angle,4,-277,1252.344,500000
1878,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1879,slave_sweep,3,start,5555,8343.74,500000
1880,log,opening shutter 2,true
1881,shutter,2,open
1882,log,rotating mandrel 13.0 times at 1.02631578947 RPM,false
1883,set,current_sweep,1
1884,move_angle,4,25000,428.433473684,500000
1885,set,current_sweep,2
1886,move_angle,4,25000,428.433473684,500000
1887,set,current_sweep,3
1888,move_angle,4,25000,428.433473684,500000
1889,set,current_sweep,4
1890,move_angle,4,25000,428.433473684,500000
1891,set,current_sweep,5
1892,move_angle,4,25000,428.433473684,500000
1893,set,current_sweep,6
1894,move_angle,4,25000,428.433473684,500000
1895,set,current_sweep,7
1896,move_angle,4,25000,428.433473684,500000
1897,set,current_sweep,8
1898,move_angle,4,25000,428.433473684,500000
1899,set,current_sweep,9
1900,move_angle,4,25000,428.433473684,500000
1901,set,current_sweep,10
1902,move_angle,4,25000,428.433473684,500000
1903,set,current_sweep,11
1904,move_angle,4,25000,428.433473684,500000
1905,set,current_sweep,12
1906,move_angle,4,25000,428.433473684,500000
1907,set,current_sweep,13
1908,move_angle,4,25000,428.433473684,500000
1909,log,closing shutter 2,true
1910,shutter,2,close
1911,log,stopping slave sweep for platen,false
1912,slave_sweep,3,stop,5555,8343.74,500000
1913,log,rezeroing mandrel by moving 4.0 degrees,false
1914,move_angle,4,277,1252.344,500000
1915,log,rezero slave axis platen,false
1916,slave_rezero,3,12515.61,500000
1917,check_pause
1918,log,moving platen 180.0 degrees,false
1919,move_angle,3,125000,12515.61,500000
1920,check_pause
1921,log,starting bilayer 2,false
1922,set,current_N,17
1923,set,current_bilayer,2
1924,set,current_sweep_iterations,15.0
1925,log,ofsetting platen back -4.0 degrees,false
1926,move_angle,3,-2777,12515.61,500000
1927,log,ofsetting mandrel back -4.0 degrees,false
1928,move_angle,4,-277,1252.344,500000
1929,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1930,slave_sweep,3,start,5555,8343.74,500000
1931,log,opening shutter 1,true
1932,shutter,1,open
1933,log,rotating mandrel 15.0 times at 1.03225806452 RPM,false
1934,set,current_sweep,1
1935,move_angle,4,25000,430.914064516,500000
1936,set,current_sweep,2
1937,move_angle,4,25000,430.914064516,500000
1938,set,current_sweep,3
1939,move_angle,4,25000,430.914064516,500000
1940,set,current_sweep,4
1941,move_angle,4,25000,430.914064516,500000
1942,set,current_sweep,5
1943,move_angle,4,25000,430.914064516,500000
1944,set,current_sweep,6
1945,move_angle,4,25000,430.914064516,500000
1946,set,current_sweep,7
1947,move_angle,4,25000,430.914064516,500000
1948,set,current_sweep,8
1949,move_angle,4,25000,430.914064516,500000
1950,set,current_sweep,9
1951,move_angle,4,25000,430.914064516,500000
1952,set,current_sweep,10
1953,move_angle,4,25000,430.914064516,500000
1954,set,current_sweep,11
1955,move_angle,4,25000,430.914064516,500000
1956,set,current_sweep,12
1957,move_angle,4,25000,430.914064516,500000
1958,set,current_sweep,13
1959,move_angle,4,25000,430.914064516,500000
1960,set,current_sweep,14
1961,move_angle,4,25000,430.914064516,500000
1962,set,current_sweep,15
1963,move_angle,4,25000,430.914064516,500000
1964,log,closing shutter 1,true
1965,shutter,1,close
1966,log,stopping slave sweep for platen,false
1967,slave_sweep,3,stop,5555,8343.74,500000
1968,log,rezeroing mandrel by moving 4.0 degrees,false
1969,move_angle,4,277,1252.344,500000
1970,log,rezero slave axis platen,false
1971,slave_rezero,3,12515.61,500000
1972,check_pause
1973,log,moving platen -180.0 degrees,false
1974,move_angle,3,-125000,12515.61,500000
1975,check_pause
