1644,move_angle,2,36000,1201.042,50000
1645,set,current_sweep,816
1646,move_angle,2,36000,1201.042,50000
1647,set,current_sweep,817
1648,move_angle,2,36000,1201.042,50000
1649,set,current_sweep,818
1650,move_angle,2,36000,1201.042,50000
1651,set,current_sweep,819
1652,move_angle,2,36000,1201.042,50000
1653,set,current_sweep,820
1654,move_angle,2,36000,1201.042,50000
1655,set,current_sweep,821
1656,move_angle,2,36000,1201.042,50000
1657,set,current_sweep,822
1658,move_angle,2,36000,1201.042,50000
1659,set,current_sweep,823
1660,move_angle,2,36000,1201.042,50000
1661,set,current_sweep,824
1662,move_angle,2,36000,1201.042,50000
1663,set,current_sweep,825
1664,move_angle,2,36000,1201.042,50000
1665,set,current_sweep,826
1666,move_angle,2,36000,1201.042,50000
1667,set,current_sweep,827
1668,move_angle,2,36000,1201.042,50000
1669,set,current_sweep,828
1670,move_angle,2,36000,1201.042,50000
1671,set,current_sweep,829
1672,move_angle,2,36000,1201.042,50000
1673,set,current_sweep,830
1674,move_angle,2,36000,1201.042,50000
1675,set,current_sweep,831
1676,move_angle,2,36000,1201.042,50000
1677,set,current_sweep,832
1678,move_angle,2,36000,1201.042,50000
1679,set,current_sweep,833
1680,move_angle,2,36000,1201.042,50000
1681,set,current_sweep,834
1682,move_angle,2,36000,1201.042,50000
1683,set,current_sweep,835
1684,move_angle,2,36000,1201.042,50000
1685,set,current_sweep,836
1686,move_angle,2,36000,1201.042,50000
1687,set,current_sweep,837
1688,move_angle,2,36000,1201.042,50000
1689,set,current_sweep,838
1690,move_angle,2,36000,1201.042,50000
1691,set,current_sweep,839
1692,move_angle,2,36000,1201.042,50000
1693,set,current_sweep,840
1694,move_angle,2,36000,1201.042,50000
1695,set,current_sweep,841
1696,move_angle,2,36000,1201.042,50000
1697,set,current_sweep,842
1698,move_angle,2,36000,1201.042,50000
1699,set,current_sweep,843
1700,move_angle,2,36000,1201.042,50000
1701,set,current_sweep,844
1702,move_angle,2,36000,1201.042,50000
1703,set,current_sweep,845
1704,move_angle,2,36000,1201.042,50000
1705,set,current_sweep,846
1706,move_angle,2,36000,1201.042,50000
1707,set,current_sweep,847
1708,move_angle,2,36000,1201.042,50000
1709,set,current_sweep,848
1710,move_angle,2,36000,1201.042,50000
1711,set,current_sweep,849
1712,move_angle,2,36000,1201.042,50000
1713,set,current_sweep,850
1714,move_angle,2,36000,1201.042,50000
1715,set,current_sweep,851
1716,move_angle,2,36000,1201.042,50000
1717,set,current_sweep,852
1718,move_angle,2,36000,1201.042,50000
1719,set,current_sweep,853
1720,move_angle,2,36000,1201.042,50000
1721,set,current_sweep,854
1722,move_angle,2,36000,1201.042,50000
1723,set,current_sweep,855
1724,move_angle,2,36000,1201.042,50000
1725,set,current_sweep,856
1726,move_angle,2,36000,1201.042,50000
1727,set,current_sweep,857
1728,move_angle,2,36000,1201.042,50000
1729,set,current_sweep,858
1730,move_angle,2,36000,1201.042,50000
1731,set,current_sweep,859
1732,move_angle,2,36000,1201.042,50000
1733,set,current_sweep,860
1734,move_angle,2,36000,1201.042,50000
1735,set,current_sweep,861
1736,move_angle,2,36000,1201.042,50000
1737,set,current_sweep,862
1738,move_angle,2,36000,1201.042,50000
1739,set,current_sweep,863
1740,move_angle,2,36000,1201.042,50000
1741,set,current_sweep,864
1742,move_angle,2,36000,1201.042,50000
1743,set,current_sweep,865
1744,move_angle,2,36000,1201.042,50000
1745,set,current_sweep,866
1746,move_angle,2,36000,1201.042,50000
1747,set,current_sweep,867
1748,move_angle,2,36000,1201.042,50000
1749,set,current_sweep,868
1750,move_angle,2,36000,1201.042,50000
1751,set,current_sweep,869
1752,move_angle,2,36000,1201.042,50000
1753,set,current_sweep,870
1754,move_angle,2,36000,1201.042,50000
1755,set,current_sweep,871
1756,move_angle,2,36000,1201.042,50000
1757,set,current_sweep,872
1758,move_angle,2,36000,1201.042,50000
1759,set,current_sweep,873
1760,move_angle,2,36000,1201.042,50000
1761,set,current_sweep,874
1762,move_angle,2,36000,1201.042,50000
1763,set,current_sweep,875
1764,move_angle,2,36000,1201.042,50000
1765,set,current_sweep,876
1766,move_angle,2,36000,1201.042,50000
1767,set,current_sweep,877
1768,move_angle,2,36000,1201.042,50000
1769,set,current_sweep,878
1770,move_angle,2,36000,1201.042,50000
1771,set,current_sweep,879
1772,move_angle,2,36000,1201.042,50000
1773,set,current_sweep,880
1774,move_angle,2,36000,1201.042,50000
1775,set,current_sweep,881
1776,move_angle,2,36000,1201.042,50000
1777,set,current_sweep,882
1778,move_angle,2,36000,1201.042,50000
1779,set,current_sweep,883
1780,move_angle,2,36000,1201.042,50000
1781,set,current_sweep,884
1782,move_angle,2,36000,1201.042,50000
1783,set,current_sweep,885
1784,move_angle,2,36000,1201.042,50000
1785,set,current_sweep,886
1786,move_angle,2,36000,1201.042,50000
1787,set,current_sweep,887
1788,move_angle,2,36000,1201.042,50000
1789,set,current_sweep,888
1790,move_angle,2,36000,1201.042,50000
1791,set,current_sweep,889
1792,move_angle,2,36000,1201.042,50000
1793,set,current_sweep,890
1794,move_angle,2,36000,1201.042,50000
1795,set,current_sweep,891
1796,move_angle,2,36000,1201.042,50000
1797,set,current_sweep,892
1798,move_angle,2,36000,1201.042,50000
1799,set,current_sweep,893
1800,move_angle,2,36000,1201.042,50000
1801,set,current_sweep,894
1802,move_angle,2,36000,1201.042,50000
1803,set,current_sweep,895
1804,move_angle,2,36000,1201.042,50000
1805,set,current_sweep,896
1806,move_angle,2,36000,1201.042,50000
1807,set,current_sweep,897
1808,move_angle,2,36000,1201.042,50000
1809,set,current_sweep,898
1810,move_angle,2,36000,1201.042,50000
1811,set,current_sweep,899
1812,move_angle,2,36000,1201.042,50000
1813,set,current_sweep,900
1814,move_angle,2,36000,1201.042,50000
1815,set,current_sweep,901
1816,move_angle,2,36000,1201.042,50000
1817,set,current_sweep,902
1818,move_angle,2,36000,1201.042,50000
1819,set,current_sweep,903
1820,move_angle,2,36000,1201.042,50000
1821,set,current_sweep,904
1822,move_angle,2,36000,1201.042,50000
1823,set,current_sweep,905
1824,move_angle,2,36000,1201.042,50000
1825,set,current_sweep,906
1826,move_angle,2,36000,1201.042,50000
1827,set,current_sweep,907
1828,move_angle,2,36000,1201.042,50000
1829,set,current_sweep,908
1830,move_angle,2,36000,1201.042,50000
1831,set,current_sweep,909
1832,move_angle,2,36000,1201.042,50000
1833,set,current_sweep,910
1834,move_angle,2,36000,1201.042,50000
1835,set,current_sweep,911
1836,move_angle,2,36000,1201.042,50000
1837,set,current_sweep,912
1838,move_angle,2,36000,1201.042,50000
1839,set,current_sweep,913
1840,move_angle,2,36000,1201.042,50000
1841,set,current_sweep,914
1842,move_angle,2,36000,1201.042,50000
1843,set,current_sweep,915
1844,move_angle,2,36000,1201.042,50000
1845,set,current_sweep,916
1846,move_angle,2,36000,1201.042,50000
1847,set,current_sweep,917
1848,move_angle,2,36000,1201.042,50000
1849,set,current_sweep,918
1850,move_angle,2,36000,1201.042,50000
1851,set,current_sweep,919
1852,move_angle,2,36000,1201.042,50000
1853,set,current_sweep,920
1854,move_angle,2,36000,1201.042,50000
1855,set,current_sweep,921
1856,move_angle,2,36000,1201.042,50000
1857,set,current_sweep,922
1858,move_angle,2,36000,1201.042,50000
1859,set,current_sweep,923
1860,move_angle,2,36000,1201.042,50000
1861,set,current_sweep,924
1862,move_angle,2,36000,1201.042,50000
1863,set,current_sweep,925
1864,move_angle,2,36000,1201.042,50000
1865,set,current_sweep,926
1866,move_angle,2,36000,1201.042,50000
1867,set,current_sweep,927
1868,move_angle,2,36000,1201.042,50000
1869,set,current_sweep,928
1870,move_angle,2,36000,1201.042,50000
1871,set,current_sweep,929
1872,move_angle,2,36000,1201.042,50000
1873,set,current_sweep,930
1874,move_angle,2,36000,1201.042,50000
1875,set,current_sweep,931
1876,move_angle,2,36000,1201.042,50000
1877,set,current_sweep,932
1878,move_angle,2,36000,1201.042,50000
1879,set,current_sweep,933
1880,move_angle,2,36000,1201.042,50000
1881,set,current_sweep,934
1882,move_angle,2,36000,1201.042,50000
1883,set,current_sweep,935
1884,move_angle,2,36000,1201.042,50000
1885,set,current_sweep,936
1886,move_angle,2,36000,1201.042,50000
1887,set,current_sweep,937
1888,move_angle,2,36000,1201.042,50000
1889,set,current_sweep,938
1890,move_angle,2,36000,1201.042,50000
1891,set,current_sweep,939
1892,move_angle,2,36000,1201.042,50000
1893,set,current_sweep,940
1894,move_angle,2,36000,1201.042,50000
1895,set,current_sweep,941
1896,move_angle,2,36000,1201.042,50000
1897,set,current_sweep,942
1898,move_angle,2,36000,1201.042,50000
1899,set,current_sweep,943
1900,move_angle,2,36000,1201.042,50000
1901,set,current_sweep,944
1902,move_angle,2,36000,1201.042,50000
1903,set,current_sweep,945
1904,move_angle,2,36000,1201.042,50000
1905,set,current_sweep,946
1906,move_angle,2,36000,1201.042,50000
1907,set,current_sweep,947
1908,move_angle,2,36000,1201.042,50000
1909,set,current_sweep,948
1910,move_angle,2,36000,1201.042,50000
1911,set,current_sweep,949
1912,move_angle,2,36000,1201.042,50000
1913,set,current_sweep,950
1914,move_angle,2,36000,1201.042,50000
1915,set,current_sweep,951
1916,move_angle,2,36000,1201.042,50000
1917,set,current_sweep,952
1918,move_angle,2,36000,1201.042,50000
1919,set,current_sweep,953
1920,move_angle,2,36000,1201.042,50000
1921,set,current_sweep,954
1922,move_angle,2,36000,1201.042,50000
1923,set,current_sweep,955
1924,move_angle,2,36000,1201.042,50000
1925,set,current_sweep,956
1926,move_angle,2,36000,1201.042,50000
1927,set,current_sweep,957
1928,move_angle,2,36000,1201.042,50000
1929,set,current_sweep,958
1930,move_angle,2,36000,1201.042,50000
1931,set,current_sweep,959
1932,move_angle,2,36000,1201.042,50000
1933,set,current_sweep,960
1934,move_angle,2,36000,1201.042,50000
1935,set,current_sweep,961
1936,move_angle,2,36000,1201.042,50000
1937,set,current_sweep,962
1938,move_angle,2,36000,1201.042,50000
1939,log,closing shutter 1,true
1940,shutter,1,close
1941,log,stopping slave sweep for platen,false
1942,slave_sweep,1,stop,9166,13795.84,500000
1943,log,rezeroing rotary stage by moving 4.0 degrees,false
1944,move_angle,2,400,1801.563,50000
1945,log,rezero slave axis platen,false
1946,slave_rezero,1,20693.76,500000
1947,check_pause
1948,log,moving platen -180.0 degrees,false
1949,move_angle,1,-206250,20693.76,500000
1950,check_pause
1951,log,starting bilayer 2,false
1952,set,current_N,1
1953,set,current_bilayer,2
1954,set,current_sweep_iterations,122.0
1955,log,ofsetting platen back -4.0 degrees,false
1956,move_angle,1,-4583,20693.76,500000
1957,log,ofsetting rotary stage back -4.0 degrees,false
1958,move_angle,2,-400,1801.563,50000
1959,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1960,slave_sweep,1,start,9166,13795.84,500000
1961,log,opening shutter 2,true
1962,shutter,2,open
1963,log,rotating rotary stage 122.0 times at 2.0 RPM,false
1964,set,current_sweep,1
1965,move_angle,2,36000,1201.042,50000
1966,set,current_sweep,2
1967,move_angle,2,36000,1201.042,50000
1968,set,current_sweep,3
1969,move_angle,2,36000,1201.042,50000
1970,set,current_sweep,4
1971,move_angle,2,36000,1201.042,50000
1972,set,current_sweep,5
1973,move_angle,2,36000,1201.042,50000
1974,set,current_sweep,6
1975,move_angle,2,36000,1201.042,50000
1976,set,current_sweep,7
1977,move_angle,2,36000,1201.042,50000
1978,set,current_sweep,8
1979,move_angle,2,36000,1201.042,50000
1980,set,current_sweep,9
1981,move_angle,2,36000,1201.042,50000
1982,set,current_sweep,10
1983,move_angle,2,36000,1201.042,50000
1984,set,current_sweep,11
1985,move_angle,2,36000,1201.042,50000
1986,set,current_sweep,12
1987,move_angle,2,36000,1201.042,50000
1988,set,current_sweep,13
1989,move_angle,2,36000,1201.042,50000
1990,set,current_sweep,14
1991,move_angle,2,36000,1201.042,50000
1992,set,current_sweep,15
1993,move_angle,2,36000,1201.042,50000
1994,set,current_sweep,16
1995,move_angle,2,36000,1201.042,50000
1996,set,current_sweep,17
1997,move_angle,2,36000,1201.042,50000
1998,set,current_sweep,18
1999,move_angle,2,36000,1201.042,50000
2000,set,current_sweep,19
2001,move_angle,2,36000,1201.042,50000
2002,set,current_sweep,20
2003,move_angle,2,36000,1201.042,50000
2004,set,current_sweep,21
2005,move_angle,2,36000,1201.042,50000
2006,set,current_sweep,22
2007,move_angle,2,36000,1201.042,50000
2008,set,current_sweep,23
2009,move_angle,2,36000,1201.042,50000
2010,set,current_sweep,24
2011,move_angle,2,36000,1201.042,50000
2012,set,current_sweep,25
2013,move_angle,2,36000,1201.042,50000
2014,set,current_sweep,26
2015,move_angle,2,36000,1201.042,50000
2016,set,current_sweep,27
2017,move_angle,2,36000,1201.042,50000
2018,set,current_sweep,28
2019,move_angle,2,36000,1201.042,50000
2020,set,current_sweep,29
2021,move_angle,2,36000,1201.042,50000
2022,set,current_sweep,30
2023,move_angle,2,36000,1201.042,50000
2024,set,current_sweep,31
2025,move_angle,2,36000,1201.042,50000
2026,set,current_sweep,32
2027,move_angle,2,36000,1201.042,50000
2028,set,current_sweep,33
2029,move_angle,2,36000,1201.042,50000
2030,set,current_sweep,34
2031,move_angle,2,36000,1201.042,50000
2032,set,current_sweep,35
2033,move_angle,2,36000,1201.042,50000
2034,set,current_sweep,36
2035,move_angle,2,36000,1201.042,50000
2036,set,current_sweep,37
2037,move_angle,2,36000,1201.042,50000
2038,set,current_sweep,38
2039,move_angle,2,36000,1201.042,50000
2040,set,current_sweep,39
2041,move_angle,2,36000,1201.042,50000
2042,set,current_sweep,40
2043,move_angle,2,36000,1201.042,50000
2044,set,current_sweep,41
2045,move_angle,2,36000,1201.042,50000
2046,set,current_sweep,42
2047,move_angle,2,36000,1201.042,50000
2048,set,current_sweep,43
2049,move_angle,2,36000,1201.042,50000
2050,set,current_sweep,44
2051,move_angle,2,36000,1201.042,50000
2052,set,current_sweep,45
2053,move_angle,2,36000,1201.042,50000
2054,set,current_sweep,46
2055,move_angle,2,36000,1201.042,50000
2056,set,current_sweep,47
2057,move_angle,2,36000,1201.042,50000
2058,set,current_sweep,48
2059,move_angle,2,36000,1201.042,50000
2060,set,current_sweep,49
2061,move_angle,2,36000,1201.042,50000
2062,set,current_sweep,50
2063,move_angle,2,36000,1201.042,50000
2064,set,current_sweep,51
2065,move_angle,2,36000,1201.042,50000
2066,set,current_sweep,52
2067,move_angle,2,36000,1201.042,50000
2068,set,current_sweep,53
2069,move_angle,2,36000,1201.042,50000
2070,set,current_sweep,54
2071,move_angle,2,36000,1201.042,50000
2072,set,current_sweep,55
2073,move_angle,2,36000,1201.042,50000
2074,set,current_sweep,56
2075,move_angle,2,36000,1201.042,50000
2076,set,current_sweep,57
2077,move_angle,2,36000,1201.042,50000
2078,set,current_sweep,58
2079,move_angle,2,36000,1201.042,50000
2080,set,current_sweep,59
2081,move_angle,2,36000,1201.042,50000
2082,set,current_sweep,60
2083,move_angle,2,36000,1201.042,50000
2084,set,current_sweep,61
2085,move_angle,2,36000,1201.042,50000
2086,set,current_sweep,62
2087,move_angle,2,36000,1201.042,50000
2088,set,current_sweep,63
2089,move_angle,2,36000,1201.042,50000
2090,set,current_sweep,64
2091,move_angle,2,36000,1201.042,50000
2092,set,current_sweep,65
2093,move_angle,2,36000,1201.042,50000
2094,set,current_sweep,66
2095,move_angle,2,36000,1201.042,50000
2096,set,current_sweep,67
2097,move_angle,2,36000,1201.042,50000
2098,set,current_sweep,68
2099,move_angle,2,36000,1201.042,50000
2100,set,current_sweep,69
2101,move_angle,2,36000,1201.042,50000
2102,set,current_sweep,70
2103,move_angle,2,36000,1201.042,50000
2104,set,current_sweep,71
2105,move_angle,2,36000,1201.042,50000
2106,set,current_sweep,72
2107,move_angle,2,36000,1201.042,50000
2108,set,current_sweep,73
2109,move_angle,2,36000,1201.042,50000
2110,set,current_sweep,74
2111,move_angle,2,36000,1201.042,50000
2112,set,current_sweep,75
2113,move_angle,2,36000,1201.042,50000
2114,set,current_sweep,76
2115,move_angle,2,36000,1201.042,50000
2116,set,current_sweep,77
2117,move_angle,2,36000,1201.042,50000
2118,set,current_sweep,78
2119,move_angle,2,36000,1201.042,50000
2120,set,current_sweep,79
2121,move_angle,2,36000,1201.042,50000
2122,set,current_sweep,80
2123,move_angle,2,36000,1201.042,50000
2124,set,current_sweep,81
2125,move_angle,2,36000,1201.042,50000
2126,set,current_sweep,82
2127,move_angle,2,36000,1201.042,50000
2128,set,current_sweep,83
2129,move_angle,2,36000,1201.042,50000
2130,set,current_sweep,84
2131,move_angle,2,36000,1201.042,50000
2132,set,current_sweep,85
2133,move_angle,2,36000,1201.042,50000
2134,set,current_sweep,86
2135,move_angle,2,36000,1201.042,50000
2136,set,current_sweep,87
2137,move_angle,2,36000,1201.042,50000
2138,set,current_sweep,88
2139,move_angle,2,36000,1201.042,50000
2140,set,current_sweep,89
2141,move_angle,2,36000,1201.042,50000
2142,set,current_sweep,90
2143,move_angle,2,36000,1201.042,50000
2144,set,current_sweep,91
2145,move_angle,2,36000,1201.042,50000
2146,set,current_sweep,92
2147,move_angle,2,36000,1201.042,50000
2148,set,current_sweep,93
2149,move_angle,2,36000,1201.042,50000
2150,set,current_sweep,94
2151,move_angle,2,36000,1201.042,50000
2152,set,current_sweep,95
2153,move_angle,2,36000,1201.042,50000
2154,set,current_sweep,96
2155,move_angle,2,36000,1201.042,50000
2156,set,current_sweep,97
2157,move_angle,2,36000,1201.042,50000
2158,set,current_sweep,98
2159,move_angle,2,36000,1201.042,50000
2160,set,current_sweep,99
2161,move_angle,2,36000,1201.042,50000
2162,set,current_sweep,100
2163,move_angle,2,36000,1201.042,50000
2164,set,current_sweep,101
2165,move_angle,2,36000,1201.042,50000
2166,set,current_sweep,102
2167,move_angle,2,36000,1201.042,50000
2168,set,current_sweep,103
2169,move_angle,2,36000,1201.042,50000
2170,set,current_sweep,104
2171,move_angle,2,36000,1201.042,50000
2172,set,current_sweep,105
2173,move_angle,2,36000,1201.042,50000
2174,set,current_sweep,106
2175,move_angle,2,36000,1201.042,50000
2176,set,current_sweep,107
2177,move_angle,2,36000,1201.042,50000
2178,set,current_sweep,108
2179,move_angle,2,36000,1201.042,50000
2180,set,current_sweep,109
2181,move_angle,2,36000,1201.042,50000
2182,set,current_sweep,110
2183,move_angle,2,36000,1201.042,50000
2184,set,current_sweep,111
2185,move_angle,2,36000,1201.042,50000
2186,set,current_sweep,112
2187,move_angle,2,36000,1201.042,50000
2188,set,current_sweep,113
2189,move_angle,2,36000,1201.042,50000
2190,set,current_sweep,114
2191,move_angle,2,36000,1201.042,50000
2192,set,current_sweep,115
2193,move_angle,2,36000,1201.042,50000
2194,set,current_sweep,116
2195,move_angle,2,36000,1201.042,50000
2196,set,current_sweep,117
2197,move_angle,2,36000,1201.042,50000
2198,set,current_sweep,118
2199,move_angle,2,36000,1201.042,50000
2200,set,current_sweep,119
2201,move_angle,2,36000,1201.042,50000
2202,set,current_sweep,120
2203,move_angle,2,36000,1201.042,50000
2204,set,current_sweep,121
2205,move_angle,2,36000,1201.042,50000
2206,set,current_sweep,122
2207,move_angle,2,36000,1201.042,50000
2208,log,closing shutter 2,true
2209,shutter,2,close
2210,log,stopping slave sweep for platen,false
2211,slave_sweep,1,stop,9166,13795.84,500000
2212,log,rezeroing rotary stage by moving 4.0 degrees,false
2213,move_angle,2,400,1801.563,50000
2214,log,rezero slave axis platen,false
2215,slave_rezero,1,20693.76,500000
2216,check_pause
2217,log,moving platen 180.0 degrees,false
2218,move_angle,1,206250,20693.76,500000
2219,check_pause
2220,log,,false
2221,log,starting layer 2,false
2222,log,starting bilayer 1,false
2223,set,current_N,2
2224,set,current_bilayer,1
2225,set,current_sweep_iterations,496.0
2226,log,ofsetting platen back -4.0 degrees,false
2227,move_angle,1,-4583,20693.76,500000
2228,log,ofsetting rotary stage back -4.0 degrees,false
2229,move_angle,2,-400,1801.563,50000
2230,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
2231,slave_sweep,1,start,9166,13795.84,500000
2232,log,opening shutter 1,true
2233,shutter,1,open
2234,log,rotating rotary stage 496.0 times at 2.0 RPM,false
2235,set,current_sweep,1
2236,move_angle,2,36000,1201.042,50000
2237,set,current_sweep,2
2238,move_angle,2,36000,1201.042,50000
2239,set,current_sweep,3
2240,move_angle,2,36000,1201.042,50000
2241,set,current_sweep,4
2242,move_angle,2,36000,1201.042,50000
2243,set,current_sweep,5
2244,move_angle,2,36000,1201.042,50000
2245,set,current_sweep,6
2246,move_angle,2,36000,1201.042,50000
2247,set,current_sweep,7
2248,move_angle,2,36000,1201.042,50000
2249,set,current_sweep,8
2250,move_angle,2,36000,1201.042,50000
2251,set,current_sweep,9
2252,move_angle,2,36000,1201.042,50000
2253,set,current_sweep,10
2254,move_angle,2,36000,1201.042,50000
2255,set,current_sweep,11
2256,move_angle,2,36000,1201.042,50000
2257,set,current_sweep,12
2258,move_angle,2,36000,1201.042,50000
2259,set,current_sweep,13
2260,move_angle,2,36000,1201.042,50000
2261,set,current_sweep,14
2262,move_angle,2,36000,1201.042,50000
2263,set,current_sweep,15
2264,move_angle,2,36000,1201.042,50000
2265,set,current_sweep,16
2266,move_angle,2,36000,1201.042,50000
2267,set,current_sweep,17
2268,move_angle,2,36000,1201.042,50000
2269,set,current_sweep,18
2270,move_angle,2,36000,1201.042,50000
2271,set,current_sweep,19
2272,move_angle,2,36000,1201.042,50000
2273,set,current_sweep,20
2274,move_angle,2,36000,1201.042,50000
2275,set,current_sweep,21
2276,move_angle,2,36000,1201.042,50000
2277,set,current_sweep,22
2278,move_angle,2,36000,1201.042,50000
2279,set,current_sweep,23
2280,move_angle,2,36000,1201.042,50000
2281,set,current_sweep,24
2282,move_angle,2,36000,1201.042,50000
2283,set,current_sweep,25
2284,move_angle,2,36000,1201.042,50000
2285,set,current_sweep,26
2286,move_angle,2,36000,1201.042,50000
2287,set,current_sweep,27
2288,move_angle,2,36000,1201.042,50000
2289,set,current_sweep,28
2290,move_angle,2,36000,1201.042,50000
2291,set,current_sweep,29
2292,move_angle,2,36000,1201.042,50000
2293,set,current_sweep,30
2294,move_angle,2,36000,1201.042,50000
2295,set,current_sweep,31
2296,move_angle,2,36000,1201.042,50000
2297,set,current_sweep,32
2298,move_angle,2,36000,1201.042,50000
2299,set,current_sweep,33
2300,move_angle,2,36000,1201.042,50000
2301,set,current_sweep,34
2302,move_angle,2,36000,1201.042,50000
2303,set,current_sweep,35
2304,move_angle,2,36000,1201.042,50000
2305,set,current_sweep,36
2306,move_angle,2,36000,1201.042,50000
2307,set,current_sweep,37
2308,move_angle,2,36000,1201.042,50000
2309,set,current_sweep,38
2310,move_angle,2,36000,1201.042,50000
2311,set,current_sweep,39
2312,move_angle,2,36000,1201.042,50000
2313,set,current_sweep,40
2314,move_angle,2,36000,1201.042,50000
2315,set,current_sweep,41
2316,move_angle,2,36000,1201.042,50000
2317,set,current_sweep,42
2318,move_angle,2,36000,1201.042,50000
2319,set,current_sweep,43
2320,move_angle,2,36000,1201.042,50000
2321,set,current_sweep,44
2322,move_angle,2,36000,1201.042,50000
2323,set,current_sweep,45
2324,move_angle,2,36000,1201.042,50000
2325,set,current_sweep,46
2326,move_angle,2,36000,1201.042,50000
2327,set,current_sweep,47
2328,move_angle,2,36000,1201.042,50000
2329,set,current_sweep,48
2330,move_angle,2,36000,1201.042,50000
2331,set,current_sweep,49
2332,move_angle,2,36000,1201.042,50000
2333,set,current_sweep,50
2334,move_angle,2,36000,1201.042,50000
2335,set,current_sweep,51
2336,move_angle,2,36000,1201.042,50000
2337,set,current_sweep,52
2338,move_angle,2,36000,1201.042,50000
2339,set,current_sweep,53
2340,move_angle,2,36000,1201.042,50000
2341,set,current_sweep,54
2342,move_angle,2,36000,1201.042,50000
2343,set,current_sweep,55
2344,move_angle,2,36000,1201.042,50000
2345,set,current_sweep,56
2346,move_angle,2,36000,1201.042,50000
2347,set,current_sweep,57
2348,move_angle,2,36000,1201.042,50000
2349,set,current_sweep,58
2350,move_angle,2,36000,1201.042,50000
2351,set,current_sweep,59
2352,move_angle,2,36000,1201.042,50000
2353,set,current_sweep,60
2354,move_angle,2,36000,1201.042,50000
2355,set,current_sweep,61
2356,move_angle,2,36000,1201.042,50000
2357,set,current_sweep,62
2358,move_angle,2,36000,1201.042,50000
2359,set,current_sweep,63
2360,move_angle,2,36000,1201.042,50000
2361,set,current_sweep,64
2362,move_angle,2,36000,1201.042,50000
2363,set,current_sweep,65
2364,move_angle,2,36000,1201.042,50000
2365,set,current_sweep,66
2366,move_angle,2,36000,1201.042,50000
2367,set,current_sweep,67
2368,move_angle,2,36000,1201.042,50000
2369,set,current_sweep,68
2370,move_angle,2,36000,1201.042,50000
2371,set,current_sweep,69
2372,move_angle,2,36000,1201.042,50000
2373,set,current_sweep,70
2374,move_angle,2,36000,1201.042,50000
2375,set,current_sweep,71
2376,move_angle,2,36000,1201.042,50000
2377,set,current_sweep,72
2378,move_angle,2,36000,1201.042,50000
2379,set,current_sweep,73
2380,move_angle,2,36000,1201.042,50000
2381,set,current_sweep,74
2382,move_angle,2,36000,1201.042,50000
2383,set,current_sweep,75
2384,move_angle,2,36000,1201.042,50000
2385,set,current_sweep,76
2386,move_angle,2,36000,1201.042,50000
2387,set,current_sweep,77
2388,move_angle,2,36000,1201.042,50000
2389,set,current_sweep,78
2390,move_angle,2,36000,1201.042,50000
2391,set,current_sweep,79
2392,move_angle,2,36000,1201.042,50000
2393,set,current_sweep,80
2394,move_angle,2,36000,1201.042,50000
2395,set,current_sweep,81
2396,move_angle,2,36000,1201.042,50000
2397,set,current_sweep,82
2398,move_angle,2,36000,1201.042,50000
2399,set,current_sweep,83
2400,move_angle,2,36000,1201.042,50000
2401,set,current_sweep,84
2402,move_angle,2,36000,1201.042,50000
2403,set,current_sweep,85
2404,move_angle,2,36000,1201.042,50000
2405,set,current_sweep,86
2406,move_angle,2,36000,1201.042,50000
2407,set,current_sweep,87
2408,move_angle,2,36000,1201.042,50000
2409,set,current_sweep,88
2410,move_angle,2,36000,1201.042,50000
2411,set,current_sweep,89
2412,move_angle,2,36000,1201.042,50000
2413,set,current_sweep,90
2414,move_angle,2,36000,1201.042,50000
2415,set,current_sweep,91
2416,move_angle,2,36000,1201.042,50000
2417,set,current_sweep,92
2418,move_angle,2,36000,1201.042,50000
2419,set,current_sweep,93
2420,move_angle,2,36000,1201.042,50000
2421,set,current_sweep,94
2422,move_angle,2,36000,1201.042,50000
2423,set,current_sweep,95
2424,move_angle,2,36000,1201.042,50000
2425,set,current_sweep,96
2426,move_angle,2,36000,1201.042,50000
2427,set,current_sweep,97
2428,move_angle,2,36000,1201.042,50000
2429,set,current_sweep,98
2430,move_angle,2,36000,1201.042,50000
2431,set,current_sweep,99
2432,move_angle,2,36000,1201.042,50000
2433,set,current_sweep,100
2434,move_angle,2,36000,1201.042,50000
2435,set,current_sweep,101
2436,move_angle,2,36000,1201.042,50000
2437,set,current_sweep,102
2438,move_angle,2,36000,1201.042,50000
2439,set,current_sweep,103
2440,move_angle,2,36000,1201.042,50000
2441,set,current_sweep,104
2442,move_angle,2,36000,1201.042,50000
2443,set,current_sweep,105
2444,move_angle,2,36000,1201.042,50000
2445,set,current_sweep,106
2446,move_angle,2,36000,1201.042,50000
2447,set,current_sweep,107
2448,move_angle,2,36000,1201.042,50000
2449,set,current_sweep,108
2450,move_angle,2,36000,1201.042,50000
2451,set,current_sweep,109
2452,move_angle,2,36000,1201.042,50000
2453,set,current_sweep,110
2454,move_angle,2,36000,1201.042,50000
2455,set,current_sweep,111
2456,move_angle,2,36000,1201.042,50000
2457,set,current_sweep,112
2458,move_angle,2,36000,1201.042,50000
2459,set,current_sweep,113
